YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2019,10,24,-1,33,24,28.5,79,1,220
2019,10,25,-1,34.4,24.2,29.3,81,1,70
2019,10,26,0.4,33.5,25.1,29.3,80,2,270
2019,10,27,4.2,32.5,23.1,27.8,91,1,270
2019,10,28,1.4,32.2,23.5,27.85,84,1,270
2019,10,29,0,35,24.6,29.8,79,1,160
2019,10,30,4.8,32.6,22.8,27.7,86,1,270
2019,10,31,9.1,32.9,23.3,28.1,86,1,20
2019,11,1,0.4,31.5,24.8,28.15,84,1,220
2019,11,2,3.6,31.3,23.5,27.4,80,2,220
2019,11,3,0,33,23,28,81,2,270
2019,11,4,0,33.3,23.2,28.25,77,1,220
2019,11,5,0.3,32.7,24.3,28.5,79,2,270
2019,11,6,8.3,33,23.4,28.2,88,2,270
2019,11,7,-1,33,24.1,28.55,74,2,270
2019,11,8,0,34.1,23.7,28.9,76,1,220
2019,11,9,0.6,34.8,23.9,29.35,73,2,270
2019,11,10,0,34.5,23.4,28.95,71,2,270
2019,11,11,0,35.5,24.4,29.95,72,1,160
2019,11,12,0,35.7,24.5,30.1,74,1,200
2019,11,13,-1,33.6,22.5,28.05,78,1,220
2019,11,14,0,34.1,22.4,28.25,72,2,270
2019,11,15,0,33.7,23.1,28.4,76,2,270
2019,11,16,0,34.6,22.8,28.7,72,1,200
2019,11,17,0,34,23.4,28.7,77,1,240
2019,11,18,0,34,23.8,28.9,77,1,220
2019,11,19,0,34.3,24.4,29.35,77,1,270
2019,11,20,0,34,24,29,77,1,270
2019,11,21,0,35,24,29.5,78,1,190
2019,11,22,0.3,35.3,25,30.15,76,2,160
2019,11,23,1.4,32.1,22.3,27.2,81,1,270
2019,11,24,0,35.5,23.8,29.65,72,1,90
2019,11,25,0.6,35,23.2,29.1,77,1,90
2019,11,26,0,34.4,24,29.2,73,1,220
2019,11,27,0,35.1,25.5,30.3,72,2,220
2019,11,28,0,35.5,24.3,29.9,71,1,70
2019,11,29,5,35.3,24.5,29.9,76,1,240
2019,11,30,0,35,23.1,29.05,71,1,220
2019,12,1,0,33.6,22,27.8,71,1,220
2019,12,2,0,34.5,25.2,29.85,72,3,270
2019,12,3,2.4,33.4,23.2,28.3,79,2,240
2019,12,4,0,34.5,23.3,28.9,80,1,130
2019,12,5,0,34,23.7,28.85,73,1,270
2019,12,6,0,33.5,24,28.75,76,2,270
2019,12,7,0,33.9,23.3,28.6,79,1,40
2019,12,8,0,33.5,24,28.75,75,1,270
2019,12,9,0.1,32.7,23.4,28.05,81,1,220
2019,12,10,0,34,25,29.5,76,1,220
2019,12,11,22.7,33.2,23,28.1,88,1,70
2019,12,12,0.7,34.5,23.6,29.05,75,1,270
2019,12,13,0,34.4,24.4,29.4,80,1,110
2019,12,14,1,35.2,25,30.1,75,2,90
2019,12,15,12.9,34,24,29,82,1,40
2019,12,16,3.2,34.6,23.4,29,71,2,40
2019,12,17,37.8,33.7,22.7,28.2,86,1,240
2019,12,18,0,33.7,22.5,28.1,80,1,20
2019,12,19,0,32.5,23.3,27.9,72,1,220
2019,12,20,0,33,23.3,28.15,76,1,240
2019,12,21,0.6,33.6,24.2,28.9,82,1,20
2019,12,22,2,32.5,24.2,28.35,84,1,220
2019,12,23,0,32.9,23.7,28.3,78,2,270
2019,12,24,0,32.7,22.2,27.45,77,1,60
2019,12,25,0,34,23.9,28.95,72,1,160
2019,12,26,0,34.1,24,29.05,74,1,160
2019,12,27,0,33,23.3,28.15,76,1,240
2019,12,28,-1,35,23.6,29.3,74,1,180
2019,12,29,0,35.3,22.7,29,65,2,20
2019,12,30,0,33.1,23.4,28.25,76,1,200
2019,12,31,0,32.7,23.5,28.1,73,2,270
2020,1,1,0,35.1,24.7,29.9,67,2,270
2020,1,2,0.9,34.8,24.6,29.7,65,2,40
2020,1,3,0,32.1,22.8,27.45,81,1,40
2020,1,4,0,33.4,23.7,28.55,72,2,220
2020,1,5,0,33.9,24.3,29.1,71,2,40
2020,1,6,4.2,34.8,24.2,29.5,73,1,40
2020,1,7,1.9,29.4,23.6,26.5,89,1,20
2020,1,8,3.7,34.7,23.5,29.1,65,2,90
2020,1,9,-1,31.1,23.4,27.25,84,1,210
2020,1,10,0,33.5,23.4,28.45,75,1,240
2020,1,11,0,33.5,24,28.75,80,1,200
2020,1,12,0,32.2,23.2,27.7,81,1,220
2020,1,13,0,34,22.3,28.15,76,1,220
2020,1,14,0,33.5,24.2,28.85,74,1,40
2020,1,15,0,34.2,23.4,28.8,78,1,220
2020,1,16,-1,33.4,24.8,29.1,78,1,220
2020,1,17,1.4,29.6,23.6,26.6,88,1,200
2020,1,18,0,34.8,22.8,28.8,80,1,90
2020,1,19,0,33,23,28,81,2,270
2020,1,20,0,35,24.2,29.6,75,1,290
2020,1,21,0,34.2,21,27.6,68,2,40
2020,1,22,0,35,22.4,28.7,63,2,90
2020,1,23,0,34,24.5,29.25,70,1,70
2020,1,24,0,34.2,24.2,29.2,75,1,240
2020,1,25,0,34,24.2,29.1,79,1,160
2020,1,26,0,34,24.1,29.05,79,2,220
2020,1,27,0,34,23.7,28.85,76,2,260
2020,1,28,0.1,34.8,23.7,29.25,77,1,90
2020,1,29,0,34.5,23.7,29.1,75,1,200
2020,1,30,0,34.5,21,27.75,71,1,200
2020,1,31,0,34,21.5,27.75,70,1,220
2020,2,1,0,34.4,23.9,29.15,71,1,220
2020,2,2,0,34.5,22.2,28.35,71,1,240
2020,2,3,0,34.4,21.9,28.15,68,2,220
2020,2,4,0,34,21.2,27.6,67,1,200
2020,2,5,0,34,22.5,28.25,68,2,270
2020,2,6,0.2,33.6,25.4,29.5,78,1,220
2020,2,7,0.8,34.6,24.7,29.65,74,1,40
2020,2,8,44,30.5,23.2,26.85,88,1,200
2020,2,9,0,34,23.2,28.6,82,2,270
2020,2,10,1.8,34.5,24.2,29.35,76,2,220
2020,2,11,0,35,22.7,28.85,68,2,70
2020,2,12,0,33.8,23.4,28.6,72,1,220
2020,2,13,0,33.8,24.2,29,76,1,40
2020,2,14,0.2,34.1,24.8,29.45,77,2,40
2020,2,15,0,35,23.2,29.1,75,1,40
2020,2,16,0,35.5,23.2,29.35,71,1,110
2020,2,17,-1,33,25.5,29.25,69,2,220
2020,2,18,0,33,22.2,27.6,71,2,270
2020,2,19,0,34.3,23,28.65,68,1,220
2020,2,20,0,34.8,22.5,28.65,67,3,70
2020,2,21,0,34.5,22.8,28.65,62,2,70
2020,2,22,0,34,22.5,28.25,71,2,200
2020,2,23,0,33.7,23.5,28.6,66,2,270
2020,2,24,0,34,23.3,28.65,71,2,260
2020,2,25,0.8,34,25.2,29.6,73,1,240
2020,2,26,0,32.6,23.3,27.95,78,1,220
2020,2,27,0,34.1,24,29.05,70,1,220
2020,2,28,-1,34.5,24.2,29.35,73,1,220
2020,2,29,0,34.5,25.9,30.2,70,1,70
2020,3,1,0,35.2,24.2,29.7,62,2,110
2020,3,2,9.8,36,24.2,30.1,71,2,250
2020,3,3,0,33.3,24,28.65,75,2,220
2020,3,4,0,34.2,23,28.6,72,1,240
2020,3,5,0.1,34,25,29.5,68,1,220
2020,3,6,68.2,32.2,23.4,27.8,82,1,270
2020,3,7,0,34.4,24.2,29.3,78,1,220
2020,3,8,0,32.7,23.5,28.1,77,2,240
2020,3,9,0,35.2,23.8,29.5,74,2,60
2020,3,10,13.2,33,23.2,28.1,82,1,220
2020,3,11,0,35,23.4,29.2,76,2,90
2020,3,12,0,35,22.6,28.8,73,2,40
2020,3,13,0,34,22.7,28.35,74,1,200
2020,3,14,0,34.5,23,28.75,71,2,270
2020,3,15,0.1,34,23.2,28.6,73,2,220
2020,3,16,0,35,23.2,29.1,72,1,90
2020,3,17,22.1,33.3,23.2,28.25,74,2,240
2020,3,18,2.8,34.4,23.5,28.95,78,2,40
2020,3,19,0,33.9,22.7,28.3,74,1,220
2020,3,20,0,32.5,23.4,27.95,72,1,240
2020,3,21,4.6,35,24.9,29.95,75,2,160
2020,3,22,3,35.2,24.9,30.05,75,1,90
2020,3,23,-1,30.5,22.3,26.4,86,1,220
2020,3,24,0,32.8,25,28.9,78,1,270
2020,3,25,0,35,23.6,29.3,72,2,90
2020,3,26,0.8,33.9,25,29.45,75,1,190
2020,3,27,0,35.9,24.2,30.05,74,2,90
2020,3,28,-1,34,25.3,29.65,77,1,270
2020,3,29,1.3,33.3,23.7,28.5,79,1,240
2020,3,30,0,34.3,25.4,29.85,74,2,160
2020,3,31,0,35,24.2,29.6,73,2,270
2020,4,1,0,33.7,23,28.35,78,2,240
2020,4,2,0.2,33.9,23.1,28.5,80,2,270
2020,4,3,0,35.5,23.8,29.65,75,2,220
2020,4,4,0,34.8,24.1,29.45,78,2,90
2020,4,5,0,33.8,23.2,28.5,76,1,220
2020,4,6,0,34.2,24.3,29.25,73,1,220
2020,4,7,0,34.4,21.2,27.8,71,2,240
2020,4,8,0,34.5,21.7,28.1,67,1,230
2020,4,9,0,34.3,24.1,29.2,68,2,220
2020,4,10,0.1,35.6,24.4,30,83,2,90
2020,4,11,0,33.4,23.6,28.5,78,2,270
2020,4,12,0,34.4,22,28.2,69,2,240
2020,4,13,0,34.2,22.8,28.5,68,1,220
2020,4,14,0,34.9,22.6,28.75,67,1,220
2020,4,15,0,34.1,23.6,28.85,77,2,260
2020,4,16,0,36.4,24,30.2,70,2,180
2020,4,17,0,35.8,25.4,30.6,70,2,220
2020,4,18,0,37.9,25.3,31.6,61,2,40
2020,4,19,13.8,36.8,24.2,30.5,68,2,160
2020,4,20,1.8,33,24.9,28.95,80,2,270
2020,4,21,0,36.6,25.1,30.85,73,1,270
2020,4,22,0,35.2,24.1,29.65,79,1,260
2020,4,23,0,35.6,25,30.3,73,2,220
2020,4,24,7.3,35,25.1,30.05,76,2,220
2020,4,25,-1,33.7,23.9,28.8,83,1,260
2020,4,26,1.6,34.2,24.7,29.45,75,3,270
2020,4,27,-1,34,23.4,28.7,80,1,260
2020,4,28,0,35.9,24.2,30.05,76,2,270
2020,4,29,0,34.5,23.9,29.2,79,2,270
2020,4,30,2.6,36.4,25,30.7,74,2,160
2020,5,1,0,36,25.5,30.75,70,1,40
2020,5,2,0,34.7,24,29.35,70,2,270
2020,5,3,-1,34.3,26.2,30.25,76,2,270
2020,5,4,0,35.2,24.7,29.95,75,2,20
2020,5,5,0,37,25.3,31.15,71,3,90
2020,5,6,0,35.4,25.5,30.45,74,2,240
2020,5,7,-1,34.8,24.8,29.8,73,2,200
2020,5,8,-1,34.8,26.8,30.8,77,2,220
2020,5,9,2.6,35.2,26,30.6,79,2,220
2020,5,10,6.2,35.2,24.8,30,82,2,270
2020,5,11,0,35,24.2,29.6,78,2,240
2020,5,12,0,34.7,23.9,29.3,82,2,200
2020,5,13,7.5,35.3,24,29.65,72,1,150
2020,5,14,0,34,24.4,29.2,82,3,270
2020,5,15,33,34.8,25.1,29.95,84,2,200
2020,5,16,2.8,32.8,24.4,28.6,83,1,70
2020,5,17,10.1,35.6,23.4,29.5,79,2,160
2020,5,18,-1,34.3,24.7,29.5,81,2,40
2020,5,19,3,35,24,29.5,82,2,240
2020,5,20,-1,33.5,25,29.25,78,1,70
2020,5,21,18,34.4,25.4,29.9,78,3,220
2020,5,22,1.1,33.8,25,29.4,81,2,270
2020,5,23,0,35,25.1,30.05,78,2,70
2020,5,24,0.5,36.5,26,31.25,73,2,160
2020,5,25,0,33.9,25,29.45,82,2,220
2020,5,26,0,33,24.1,28.55,87,1,240
2020,5,27,6.6,35.8,25,30.4,75,2,160
2020,5,28,0,33.6,24.7,29.15,86,2,90
2020,5,29,1.6,34.2,25.4,29.8,76,2,160
2020,5,30,15,33,24.2,28.6,88,1,160
2020,5,31,0,34,24.7,29.35,81,1,40
2020,6,1,20.9,29.3,24,26.65,96,1,40
2020,6,2,0,34,24,29,80,1,200
2020,6,3,0,34.3,24.4,29.35,79,1,240
2020,6,4,-1,33.5,24.6,29.05,79,2,220
2020,6,5,0,34.5,25,29.75,79,2,270
2020,6,6,0,39.8,24.6,32.2,81,2,270
2020,6,7,0.5,32,24.5,28.25,83,2,270
2020,6,8,-1,35.8,24.3,30.05,81,2,270
2020,6,9,5.6,32.3,25,28.65,80,3,270
2020,6,10,101.9,32.7,22.9,27.8,91,2,270
2020,6,11,0.9,33,24.4,28.7,80,2,220
2020,6,12,-1,33.7,25.2,29.45,81,2,50
2020,6,13,3.2,33.1,25,29.05,83,2,90
2020,6,14,0.1,32,24.4,28.2,82,2,240
2020,6,15,0.2,35,23.7,29.35,86,2,270
2020,6,16,0.1,34.7,25,29.85,80,1,90
2020,6,17,0.2,34.1,24.2,29.15,80,2,240
2020,6,18,4.1,31.9,24.9,28.4,86,1,90
2020,6,19,0.1,35.2,24.1,29.65,82,1,70
2020,6,20,9.8,31,24.5,27.75,82,1,290
2020,6,21,-1,34,24,29,86,1,220
2020,6,22,21.6,35.8,24.2,30,76,2,130
2020,6,23,0.6,33.5,24.2,28.85,85,1,240
2020,6,24,1,33.8,25.5,29.65,79,2,240
2020,6,25,8.3,30.8,24.8,27.8,89,2,240
2020,6,26,4,33.5,24.6,29.05,82,1,70
2020,6,27,8.4,34.2,24.6,29.4,84,2,290
2020,6,28,7,33.4,23.4,28.4,79,2,240
2020,6,29,0.4,32.2,24.2,28.2,84,2,90
2020,6,30,1,34.5,24,29.25,88,2,40
2020,7,1,19,33,24,28.5,82,2,290
2020,7,2,9.4,32,23.7,27.85,87,1,40
2020,7,3,6.6,32.9,23.6,28.25,82,1,160
2020,7,4,4.4,32.1,23.5,27.8,84,2,220
2020,7,5,0,34.8,24,29.4,79,2,40
2020,7,6,1.4,33,24.4,28.7,80,1,220
2020,7,7,4.8,32.3,23.6,27.95,85,2,210
2020,7,8,0,31.8,23.4,27.6,83,1,180
2020,7,9,0.3,34.5,24.2,29.35,77,2,90
2020,7,10,17.3,30,24.4,27.2,86,1,270
2020,7,11,9.2,32.5,23.4,27.95,86,2,240
2020,7,12,0,33.6,23.5,28.55,82,2,90
2020,7,13,0,34.7,24,29.35,79,2,160
2020,7,14,14.7,34.3,24,29.15,79,2,90
2020,7,15,3.2,32.6,24,28.3,84,2,270
2020,7,16,0,34,24,29,80,1,110
2020,7,17,4,34.5,22.6,28.55,78,1,200
2020,7,18,0,35.1,24.7,29.9,78,2,90
2020,7,19,1.5,30.4,23.4,26.9,88,1,40
2020,7,20,0.2,33.8,23.9,28.85,79,1,220
2020,7,21,0.5,32.9,23.2,28.05,81,2,240
2020,7,22,7,34.4,24,29.2,76,2,80
2020,7,23,5.3,31.3,24.7,28,86,1,160
2020,7,24,2.3,31.5,24,27.75,84,2,270
2020,7,25,0,33.9,23.5,28.7,78,2,90
2020,7,26,0.1,33.9,24.6,29.25,83,1,160
2020,7,27,1.2,33.2,24.3,28.75,80,1,200
2020,7,28,-1,33.6,23,28.3,76,2,270
2020,7,29,-1,33.9,25.2,29.55,72,2,260
2020,7,30,3.3,30.4,24.8,27.6,86,1,270
2020,7,31,8.3,31.3,24,27.65,85,1,270
2020,8,1,-1,32.9,24.5,28.7,83,1,240
2020,8,2,-1,33.8,24.4,29.1,75,2,270
2020,8,3,21.1,33.6,23.9,28.75,90,1,270
2020,8,4,19.5,31.8,24.1,27.95,90,2,270
2020,8,5,0,31.5,24.5,28,84,2,270
2020,8,6,2.8,33.5,24.4,28.95,77,2,270
2020,8,7,-1,33,25.4,29.2,85,2,270
2020,8,8,-1,35.5,26,30.75,76,2,160
2020,8,9,4.6,34.5,23.6,29.05,82,2,40
2020,8,10,0,35,24.7,29.85,76,2,90
2020,8,11,14.2,33.6,24.4,29,78,1,160
2020,8,12,0.1,31.2,24.8,28,84,2,270
2020,8,13,-1,31.5,24.3,27.9,84,1,270
2020,8,14,0,33.5,23.6,28.55,75,2,240
2020,8,15,0,34.2,25,29.6,75,2,240
2020,8,16,-1,34.1,26.2,30.15,78,2,270
2020,8,17,5,35,23.4,29.2,78,2,220
2020,8,18,0.9,32.9,23.8,28.35,77,3,270
2020,8,19,0.4,31.7,24,27.85,80,2,270
2020,8,20,0.1,32.2,23.5,27.85,80,2,270
2020,8,21,0.7,34.7,25.1,29.9,78,2,90
2020,8,22,0.8,33.8,24,28.9,83,2,130
2020,8,23,0,34.2,23.2,28.7,76,2,110
2020,8,24,0,35,23.5,29.25,75,1,200
2020,8,25,0,34.2,24.4,29.3,78,1,220
2020,8,26,-1,34.5,24.5,29.5,77,1,120
2020,8,27,25.4,33.5,23.5,28.5,81,1,70
2020,8,28,0,33.7,23.7,28.7,78,1,160
2020,8,29,0,34.4,23.9,29.15,77,2,240
2020,8,30,0,34.8,23.4,29.1,76,1,270
2020,8,31,0,34.7,24.7,29.7,79,2,220
2020,9,1,19.8,34.7,23.4,29.05,74,2,160
2020,9,2,-1,34.6,24.5,29.55,76,2,160
2020,9,3,0,35.2,24.5,29.85,75,1,160
2020,9,4,0,34.5,25.1,29.8,78,2,240
2020,9,5,0,34.1,24.6,29.35,76,2,200
2020,9,6,0.6,33.6,23.6,28.6,76,1,360
2020,9,7,-1,34.7,24.7,29.7,75,2,200
2020,9,8,1.2,34.8,24.6,29.7,74,2,240
2020,9,9,1.6,34.9,24,29.45,79,1,160
2020,9,10,0,32.2,24.1,28.15,79,1,40
2020,9,11,0,34.4,24.5,29.45,76,1,220
2020,9,12,5.4,33.7,24.7,29.2,77,1,270
2020,9,13,34,34.6,24.2,29.4,77,2,240
2020,9,14,24.2,30.8,24.6,27.7,87,2,270
2020,9,15,25.7,30,23.4,26.7,86,3,270
2020,9,16,15.4,29.2,22.5,25.85,88,3,270
2020,9,17,1.4,29.6,23.4,26.5,87,1,70
2020,9,18,0.1,34.6,23.9,29.25,78,2,90
2020,9,19,1,34.9,25,29.95,75,2,270
2020,9,20,0.1,34.1,25.4,29.75,78,2,270
2020,9,21,0.2,34.1,23.4,28.75,79,2,270
2020,9,22,0,34.5,23.7,29.1,75,1,170
2020,9,23,0,33.7,24,28.85,74,2,240
2020,9,24,-1,34.4,24,29.2,79,4,270
2020,9,25,0,34,23.4,28.7,75,2,240
2020,9,26,-1,34.2,25.5,29.85,77,2,200
2020,9,27,2.3,34.7,24.6,29.65,75,2,70
2020,9,28,8.8,34.8,24,29.4,81,2,220
2020,9,29,-1,32.4,23.3,27.85,82,1,90
2020,9,30,0,32.8,23.7,28.25,78,2,260
2020,10,1,0,33.1,24.7,28.9,76,3,270
2020,10,2,0,35,23.8,29.4,72,2,270
2020,10,3,0,35,24.8,29.9,75,3,270
2020,10,4,23.8,34,24.3,29.15,77,3,270
2020,10,5,1.4,32.2,25.6,28.9,83,3,270
2020,10,6,13.3,33.6,24,28.8,83,3,260
2020,10,7,1.7,32.1,23.9,28,81,1,20
2020,10,8,48.6,31.8,22.6,27.2,91,1,40
2020,10,9,0,33.4,23.1,28.25,79,1,240
2020,10,10,0,33.7,24.6,29.15,81,2,180
2020,10,11,3.3,33.7,24.2,28.95,80,1,240
2020,10,12,7.4,34.7,24,29.35,77,1,160
2020,10,13,0.6,30.1,23,26.55,86,2,270
2020,10,14,1,33,23.1,28.05,84,2,270
2020,10,15,24,34.3,24.3,29.3,88,2,270
2020,10,16,23.6,32.2,23.1,27.65,86,1,270
2020,10,17,1.4,33.9,24.3,29.1,82,2,270
2020,10,18,0,34.3,24,29.15,79,2,310
2020,10,19,0.3,34.7,24.4,29.55,78,3,270
2020,10,20,11.4,30,25,27.5,89,3,270
2020,10,21,-1,33.1,24.6,28.85,83,2,240
2020,10,22,0,35,24.6,29.8,76,1,160
2020,10,23,22.8,34.7,24,29.35,78,2,290
2020,10,24,6.2,31.5,24.3,27.9,86,1,270
2020,10,25,35.5,27.5,23.3,25.4,90,3,270
2020,10,26,1.1,31.7,23.7,27.7,86,2,270
2020,10,27,0.3,32,23.7,27.85,88,1,70
2020,10,28,0.2,33.9,24,28.95,79,1,240
2020,10,29,0,35,24.6,29.8,74,1,220
2020,10,30,3.1,32.2,23.9,28.05,85,1,20
2020,10,31,17.1,35.5,24.4,29.95,85,1,240
2020,11,1,2.5,32.3,25,28.65,87,3,240
2020,11,2,3.7,31.6,23.2,27.4,84,2,220
2020,11,3,0,35,23.8,29.4,78,1,200
2020,11,4,0,34,23.6,28.8,77,1,180
2020,11,5,1.8,33.1,24.5,28.8,82,1,360
2020,11,6,11.8,32.9,23.2,28.05,85,1,160
2020,11,7,8.9,31,23.1,27.05,90,1,280
2020,11,8,0,33,23.6,28.3,80,2,240
2020,11,9,27,34,23.1,28.55,76,2,270
2020,11,10,27.9,28.5,23.1,25.8,93,3,270
2020,11,11,0.8,33.3,24.7,29,84,2,240
2020,11,12,0,34.1,23.1,28.6,78,2,40
2020,11,13,0,34.8,24,29.4,77,2,220
2020,11,14,0.2,35.4,24.7,30.05,78,1,160
2020,11,15,9.4,36,24.5,30.25,77,2,70
2020,11,16,9.3,35,24.1,29.55,81,2,90
2020,11,17,7.4,34.9,24.5,29.7,79,2,90
2020,11,18,0,33.7,24.3,29,80,2,270
2020,11,19,0,35,25.7,30.35,77,2,270
2020,11,20,0,34.5,24,29.25,78,2,200
2020,11,21,-1,34.1,25,29.55,80,2,200
2020,11,22,4,34.7,24.4,29.55,75,1,240
2020,11,23,0.2,34.5,24.2,29.35,77,2,270
2020,11,24,0.6,35.3,24.9,30.1,78,2,270
2020,11,25,0.2,34.5,24,29.25,82,2,60
2020,11,26,0.2,34.7,24.7,29.7,82,2,70
2020,11,27,3.5,34,24.7,29.35,83,1,20
2020,11,28,4.3,33.2,24.8,29,85,2,270
2020,11,29,0,33.4,24.8,29.1,84,1,200
2020,11,30,0,33.5,24,28.75,83,1,270
2020,12,1,5,32.3,24.4,28.35,85,1,220
2020,12,2,14.6,32.5,23,27.75,88,2,270
2020,12,3,0,33.1,23,28.05,82,2,270
2020,12,4,0,34,22.9,28.45,78,2,220
2020,12,5,0,33.8,23.9,28.85,76,1,200
2020,12,6,8.4,33.2,23.6,28.4,81,1,20
2020,12,7,0.2,31.9,24,27.95,82,1,40
2020,12,8,0.1,34.3,24.4,29.35,79,2,90
2020,12,9,0.2,34.2,24.3,29.25,78,1,40
2020,12,10,0.1,33.9,25,29.45,78,2,160
2020,12,11,0,35.2,23.9,29.55,76,2,70
2020,12,12,0,34.5,24.8,29.65,71,2,220
2020,12,13,0.4,33.7,24.7,29.2,79,1,270
2020,12,14,23.9,32.5,23.4,27.95,84,1,210
2020,12,15,0.2,34,24.1,29.05,85,2,270
2020,12,16,16,34.4,24.8,29.6,77,2,240
2020,12,17,0.1,35.1,24.9,30,84,2,270
2020,12,18,0.1,31.3,23.1,27.2,84,1,220
2020,12,19,0,33.2,24.4,28.8,78,2,30
2020,12,20,7,31,24.4,27.7,89,2,130
2020,12,21,8,33.8,23.3,28.55,82,2,90
2020,12,22,0,33,24.6,28.8,80,2,40
2020,12,23,0.4,33,24.8,28.9,78,1,220
2020,12,24,0,34.5,23.5,29,79,1,220
2020,12,25,1,34,24.3,29.15,76,2,270
2020,12,26,0.2,32.5,24.6,28.55,79,1,160
2020,12,27,0,33,24.4,28.7,81,1,290
2020,12,28,0.1,34.2,24.4,29.3,78,1,200
2020,12,29,0.6,33,24.7,28.85,84,1,40
2020,12,30,4,33.3,23.8,28.55,78,1,240
2020,12,31,0.8,35.7,24.6,30.15,78,2,90
