YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION
2024,4,21,0,32.2,24.5,83,3,40
2024,4,22,4.4,31.3,24.8,85,3,40
2024,4,23,0.8,33,24,83,4,60
2024,4,24,0,32.9,23.2,79,3,60
2024,4,25,0,33,22.8,74,3,40
2024,4,26,0,33.7,25,80,3,60
2024,4,27,0,33.5,24.5,79,3,90
2024,4,28,0,33.2,24.3,77,2,40
2024,4,29,0,33.7,24.5,74,3,40
2024,4,30,0,33.5,24.5,75,3,90
2024,5,1,0,33,23,76,3,90
2024,5,2,14.4,33.5,25,76,3,90
2024,5,3,0.01,32.7,24,79,3,60
2024,5,4,0,32.6,23.8,82,2,40
2024,5,5,0,33.2,23.9,78,3,60
2024,5,6,0,33.1,24.7,78,3,60
2024,5,7,1,33.2,24.1,77,3,60
2024,5,8,1.4,33.5,25.1,76,3,60
2024,5,9,0,33.1,23.6,77,3,60
2024,5,10,0,33.7,24.5,73,3,60
2024,5,11,6.6,33.6,25,72,3,40
2024,5,12,0,33.4,25.3,80,2,20
2024,5,13,0,33.8,24.7,77,3,60
2024,5,14,0,33.8,25,74,2,20
2024,5,15,0,33.9,24.2,74,3,60
2024,5,16,0,34.4,25.9,72,3,60
2024,5,17,0,35,24.5,72,3,40
2024,5,18,0,35,25,74,2,60
2024,5,19,0,35,24.1,77,3,60
2024,5,20,2,35.1,24.8,72,3,60
2024,5,21,0,34,25,79,3,90
2024,5,22,0,34,25.5,73,4,60
2024,5,23,2.6,34.5,24.6,75,3,40
2024,5,24,89.8,30.2,24.9,85,3,60
2024,5,25,9.2,30.8,23.8,85,3,90
2024,5,26,0.8,32,25.5,83,3,180
2024,5,27,0.4,31,25.4,82,3,180
2024,5,28,0,33.5,26.5,77,4,180
2024,5,29,0,33.5,25.5,76,3,180
2024,5,30,0.4,33.6,25.5,80,2,20
2024,5,31,0,34,25.5,80,3,60
2024,6,1,0,33.2,25.5,77,3,90
2024,6,2,0,34,24.2,75,3,60
2024,6,3,0,35.3,25.8,72,2,140
2024,6,4,0,34.8,25,74,2,140
2024,6,5,0,33.5,24.5,82,2,140
2024,6,6,10,32.8,24.5,87,2,140
2024,6,7,0,32.5,24.8,81,2,140
2024,6,8,8.6,34,24.5,83,2,140
2024,6,9,9.8,31.5,25,85,2,60
2024,6,10,0,33,24.4,79,3,60
2024,6,11,13,33.8,24.8,81,2,40
2024,6,12,0,34.2,24.5,76,2,90
2024,6,13,0,34.5,24.8,80,2,90
2024,6,14,15.2,32.5,24.2,83,2,120
2024,6,15,0.6,33.1,25,85,2,90
2024,6,16,21,32.5,24.8,81,2,90
2024,6,17,6,32.1,24.3,87,2,140
2024,6,18,3.8,32.8,24.8,83,2,120
2024,6,19,0,34,25,76,3,60
2024,6,20,3,28.7,23.8,90,2,240
2024,6,21,0,33,24.9,76,2,180
2024,6,22,0,33.5,24.9,77,2,180
2024,6,23,1.6,33.1,25,81,2,90
2024,6,24,10.4,32.1,23.8,84,2,60
2024,6,25,21.4,31.1,24.5,88,2,40
2024,6,26,0,32.8,25,83,3,40
2024,6,27,1.8,32.1,23.8,83,3,90
2024,6,28,2.6,33.9,24.5,77,2,40
2024,6,29,0.8,31,24.2,87,2,20
2024,6,30,5.6,32,24.8,83,2,40
2024,7,1,3.6,33,24.8,81,2,40
2024,7,2,9.4,29.3,23.9,91,2,140
2024,7,3,9.6,33.5,25,81,2,40
2024,7,4,20.2,31.3,23.9,85,2,90
2024,7,5,0.2,32,25,82,2,40
2024,7,6,0,32.5,24.5,81,2,40
2024,7,7,0,32.8,25.3,81,2,40
2024,7,8,27.4,32.3,23.9,83,2,90
2024,7,9,0.4,32,24.9,85,2,90
2024,7,10,0.6,32.1,24.3,88,2,90
2024,7,11,0,32.5,25,83,2,60
2024,7,12,0,33.1,24.8,79,3,60
2024,7,13,20.2,32.2,25,90,2,110
2024,7,14,0,32.5,24.5,82,2,20
2024,7,15,10.8,32.9,24.2,82,2,60
2024,7,16,30.8,29.5,23.5,87,2,90
2024,7,17,61.2,28,24,95,2,120
2024,7,18,0.4,30.5,24.8,89,2,220
2024,7,19,0,32.1,25,81,2,180
2024,7,20,10.2,31.6,24.5,79,3,220
2024,7,21,3,32,25.8,83,3,180
2024,7,22,18,29,25.2,85,4,220
2024,7,23,12.6,28.5,24.5,86,4,180
2024,7,24,7.6,31.7,24.9,81,4,180
2024,7,25,0,32.8,26.5,78,4,180
2024,7,26,0,33.4,25.2,76,3,180
2024,7,27,17,32.6,23,91,2,140
2024,7,28,0.8,31.6,23.3,87,2,180
2024,7,29,0,33.6,24.5,76,2,180
2024,7,30,0.4,34.3,24.3,78,2,140
2024,7,31,2,31.5,25,83,2,140
2024,8,1,0.4,32.3,23.8,82,2,140
2024,8,2,0,32.6,24,82,3,180
2024,8,3,17.6,33.8,24.7,81,2,120
2024,8,4,7.8,33.2,25,81,2,180
2024,8,5,7.4,31,24,87,3,180
2024,8,6,0,33,25,81,3,180
2024,8,7,0,33.6,25.4,76,3,180
2024,8,8,0,33.3,25.5,79,2,180
2024,8,9,0,33.6,25.4,76,3,180
2024,8,10,0,32.2,25.8,80,2,180
2024,8,11,0,33.6,25.4,76,3,180
2024,8,12,1,34.1,26.3,77,2,180
2024,8,13,0,34.2,25.1,77,2,180
2024,8,14,0,33.5,25,80,2,180
2024,8,15,0,34.1,25.1,79,2,220
2024,8,16,17,33,24.5,87,2,140
2024,8,17,0,33.5,25,78,2,140
2024,8,18,0,33.8,24.9,78,2,180
2024,8,19,0.2,32,24,82,2,140
2024,8,20,9,33.2,24.5,80,2,40
2024,8,21,0,33.5,24.6,77,2,90
2024,8,22,0.4,32,24.8,84,3,40
2024,8,23,1,32,24.8,87,2,140
2024,8,24,8.8,31.2,24.6,93,2,140
2024,8,25,33,32.5,24,82,2,180
2024,8,26,27.8,32.5,23.8,82,3,180
2024,8,27,4.6,30,24.7,86,3,180
2024,8,28,4.4,29.5,24.5,87,3,180
2024,8,29,0,33.6,25,80,3,180
2024,8,30,25.8,33,24.5,86,2,180
2024,8,31,84.8,31.5,24.5,85,2,180
2024,9,1,119.2,26.7,23.5,95,3,180
2024,9,2,2.8,31.5,24.8,84,3,180
2024,9,3,6,32.7,25.5,80,3,180
2024,9,4,6,33,25,79,3,180
2024,9,5,0,32.8,25.8,79,3,180
2024,9,6,0,33,25,76,3,180
2024,9,7,0,32.7,24.8,83,2,140
2024,9,8,0,34,24.9,79,2,180
2024,9,9,0,33.3,25.3,81,3,180
2024,9,10,4.6,34,25.5,80,3,180
2024,9,11,7.6,33.2,26,83,2,180
2024,9,12,159.6,32.7,23.9,84,2,180
2024,9,13,3.8,29.5,25,87,3,180
2024,9,14,16.6,30.7,24,89,4,180
2024,9,15,7.2,30.2,25.1,86,4,180
2024,9,16,15.4,29,24.4,86,2,180
2024,9,17,8.2,31.2,24,86,3,180
2024,9,18,33.2,32,24,88,4,180
2024,9,19,0,31.6,25,78,3,180
2024,9,20,0,30.5,24.5,86,2,140
2024,9,21,0.4,30.6,24.4,87,2,90
2024,9,22,14.6,33,23.8,82,2,90
2024,9,23,4,32.7,25,83,2,40
2024,9,24,16.8,33.2,24.9,82,2,40
2024,9,25,11.6,31.5,24.7,85,2,40
2024,9,26,6,32.5,24.6,83,2,60
2024,9,27,0,33.5,24.8,79,2,180
2024,9,28,0,33,24.9,80,3,140
2024,9,29,0,32.6,26,80,3,180
2024,9,30,0,34,24.6,76,3,180
2024,10,1,18.4,34.7,24,81,3,140
2024,10,2,0,34,23.8,81,2,20
2024,10,3,9,32.5,24.8,81,2,90
2024,10,4,2.4,31,24,90,2,90
2024,10,5,23.8,30.5,24.6,91,2,140
2024,10,6,3,31,23.5,91,1,40
2024,10,7,13.4,32.1,23.8,87,2,140
2024,10,8,0,33.7,23.9,78,2,40
2024,10,9,0,33.8,24.5,77,2,300
2024,10,10,28.8,33,24,88,2,140
2024,10,11,0.2,31,24.5,84,2,40
2024,10,12,0,33,24.7,83,2,20
2024,10,13,5,32.8,24.5,91,2,100
2024,10,14,11,32.9,24.5,81,2,40
2024,10,15,0.2,33.5,24.9,76,2,40
2024,10,16,2,32.8,24.8,80,2,60
2024,10,17,0,33.2,25,76,2,20
2024,10,18,0.4,32.1,24.3,83,2,90
2024,10,19,0,32.9,24.8,85,2,120
2024,10,20,85.6,32,23.7,92,3,20
2024,10,21,181,31.2,22.4,87,3,140
2024,10,22,406,26.1,22,94,5,270
2024,10,23,1.8,29.2,23.8,79,4,240
2024,10,24,13,31,24.8,83,4,180
2024,10,25,3,31,24.5,87,2,180
2024,10,26,0,32,24.5,82,2,220
2024,10,27,3,31,25.1,82,3,240
2024,10,28,0,31,24.8,77,3,220
2024,10,29,0.4,30.7,25,78,3,220
2024,10,30,0,30.5,24.9,79,3,180
2024,10,31,0,32.1,24,81,3,180
2024,11,1,0.4,32.5,24.6,81,2,40
2024,11,2,5.2,32.2,25,83,2,20
2024,11,3,9.6,30.3,24,90,3,20
2024,11,4,14.4,30.8,23.9,91,2,20
2024,11,5,1,31.7,23.5,87,2,180
2024,11,6,10,32.3,23.1,82,2,140
2024,11,7,0,33,23.6,82,2,320
2024,11,8,1.6,33.8,25,81,2,20
2024,11,9,0,33,24.5,85,2,40
2024,11,10,1.4,29.8,24.9,89,2,90
2024,11,11,0,34,23.6,79,2,180
2024,11,12,0,32.2,24.4,85,2,90
2024,11,13,0,32,24.5,84,2,180
2024,11,14,0,32.9,23.5,83,2,120
2024,11,15,10.4,32,24.2,83,2,40
2024,11,16,64.6,28.5,24,91,4,300
2024,11,17,0,31.5,23.9,84,3,140
2024,11,18,1.2,32.1,24.5,86,2,40
2024,11,19,8.8,31.5,23.6,85,3,40
2024,11,20,13.4,31.1,24.5,85,3,20
2024,11,21,20.6,29.8,24.3,89,2,40
2024,11,22,11.8,31.5,24.5,86,2,40
2024,11,23,12,31,24.2,85,3,20
2024,11,24,11.6,30.2,24,91,2,40
2024,11,25,13,30.8,23.9,84,3,40
2024,11,26,19.4,29.8,24.5,92,2,40
2024,11,27,43.8,31.5,23.2,85,3,40
2024,11,28,7.4,30.8,24.9,93,2,40
2024,11,29,24,30.5,24.5,84,3,20
2024,11,30,97.4,27,24,94,2,60
2024,12,1,82,28.3,23.4,97,2,140
2024,12,2,30.4,31,24.5,89,2,20
2024,12,3,0,32.1,22.1,85,2,40
2024,12,4,0.8,31.8,23.5,84,2,20
2024,12,5,2.8,30.7,24.1,84,3,20
2024,12,6,1.2,31,25,87,2,40
2024,12,7,3.8,31.6,24.9,85,2,40
2024,12,8,82.8,30,24.5,92,3,360
2024,12,9,45.4,29.7,23.5,94,3,20
2024,12,10,15.6,30.8,24.5,90,2,20
2024,12,11,2.8,31.5,24.6,86,2,20
2024,12,12,17,29.8,23,90,2,40
2024,12,13,15.8,30.5,24.8,87,3,20
2024,12,14,19.2,29,24.5,91,2,20
2024,12,15,19,27.8,23.5,93,2,40
2024,12,16,75.4,28.5,22.7,88,2,40
2024,12,17,32,29,22.9,93,2,40
2024,12,18,62.2,28.8,23.5,91,2,40
2024,12,19,120,26.7,23,97,3,20
2024,12,20,84.2,26.2,23.8,96,4,20
2024,12,21,33.6,28.2,24.9,95,3,20
2024,12,22,87,26.8,22.5,96,3,20
2024,12,23,30.6,26.5,23.7,94,3,40
2024,12,24,90.2,28,23.5,94,2,20
2024,12,25,7.4,27.1,24,95,2,40
2024,12,26,23.4,30.5,24.2,89,2,40
2024,12,27,24.2,27,23.9,97,3,40
2024,12,28,10.2,28.5,23.1,93,3,40
2024,12,29,39.4,29.5,23.7,95,2,20
2024,12,30,9,28.5,24,93,2,60
2024,12,31,23.2,30.1,24.3,89,2,20
