data_layer,date_delivered,date_is_estimated,date_estimation_method,original_date_delivered,nearest_dated_source_row_number,date_source_row_distance,year,month,day,dr_number,area,product,quantity,unit_cost,total_cost,discount,net_cost,trade_price_unit,total_trade_price,net_income,margin_pct,quality_status,quality_notes,allocation_status,estimated,original_area,original_product,allocation_method,allocation_confidence,allocation_profile_level,allocation_weight,allocation_child_number,allocation_child_count,embedded_area_amount,allocated_embedded_area_amount,source_workbook,source_sheet,source_row_number,source_hash,business_hash,parent_source_hash,parent_business_hash,input_stage,standardization_applied,duplicate,allocation_profile_rows,allocation_profile_products,sales_acceptance_status,sales_rejection_reason
cleaned_sales,2020-09-18,,,,,,2020,09,18,DR-22351,Quezon,EPIX BY 10'S,3,780,2340,0,2340,211.7,635.1,1704.9,0.72859,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,3587,7115f2447aec369a08abebc9eaca44132564560b6cad005bbe430cc816df438e,cc055f246dcdfc858053f2b7cd339f1f69cb2bfcfcefeb358d2803e792bf24b0,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-18,,,,,,2020,09,18,DR-22354,Quezon,FERGLOBIN 250MG,3,725,2175,652.5,1522.5,257.5,772.5,750,0.492611,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,3590,032a8aeb935a8678f6afac41b5a8f47ee59ec4586ea462918d5828f15b0baa0d,135fd3dbbcf28c6f79d4c44d003a3b1910ba8b5069d628ef9413c56f6b9e3465,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-18,,,,,,2020,09,18,DR-22353,Quezon,FOLACID 5MG,3,615,1845,553.5,1291.5,196.88,590.64,700.86,0.542671,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,3589,7a266ac30e364fd5177c487c49dc0ce05e6019e8e43b3a85fe33b23fc4e27c5f,3d49944b991721ec64b362d04e7d6a85ca7cf96cf6a2192ccabc7010ba84f70b,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-21,,,,,,2020,09,21,MS00600,Government,ANMUM PLAIN,1200,249,298800,0,298800,196.5,235800,63000,0.210843,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,1789,c24357d738fbda86456e9a0a6d35bf7792f89da93a87c87ccd49a9c50d4e134b,9fa3f8148e802724b27a361231636c1f23d3b399fc843542241381f141661b51,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
cleaned_sales,2020-09-21,,,,,,2020,09,21,DR-22356,Quezon,ATREX 1MG/ML,10,580,5800,0,5800,103.75,1037.5,4762.5,0.821121,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,3577,8550781b565f3c0b84ac599d5c16dd0674da8187439afc249ef26970efea5272,35548721da2d2be5f1207f39d498eb24db8d3feeff4f40dc34d894348940c94d,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-21,,,,,,2020,09,21,DR-22356,Quezon,EPIX BY 10'S,40,780,31200,0,31200,211.7,8468,22732,0.72859,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,3576,0d7d67b873c13fe2c9a4bcb6f84204fdc7432b75db81535bbfb4cfe657077f18,b74ff91c30830ac92e099ead135629f486d1c33c478fcded3f971e3f12deb177,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-21,,,,,,2020,09,21,DR-22362,Quezon,EVEROSE 1000MG CAP,10,400,4000,0,4000,381,3810,190,0.0475,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,3582,d967f66521f70f33e17b9c5cf9c62d41e14f6265ac0bf2bbf0cf779a52aafa6f,1dbd64587ec5514be58839c70ff47c9f45741373fd280519aa51a523dc99ba18,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-21,,,,,,2020,09,21,DR-22363,Quezon,EVEROSE 1000MG CAP,19,400,7600,0,7600,381,7239,361,0.0475,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,3583,8fc7d29989d9d7fb6e5cde10c2e3b4e80943728c470f15db6f9812c9ed5ea0da,07188b9102f3a29adea0ec951fcd1383e890fd0dd7069680332ba81415ef334c,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-21,,,,,,2020,09,21,DR-22364,Quezon,EVEROSE 1000MG CAP,1,400,400,0,400,381,381,19,0.0475,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,3585,5fb179fedaa6b8db1935d4f1717b9af477ff85ff60398090de00fe9ccf2f9596,82dc2f8f35c861f77133953b5983f6cf86e7204669d5518d76df54652ae1a1a1,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-21,,,,,,2020,09,21,DR-22357,Quezon,FERGLOBIN 250MG,2,715,1430,429,1001,257.5,515,486,0.485514,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,3578,8866c58d5e89a07b96e198f1367f418bbd2c6c08175fda97f059d0c75512418c,85030bd358e6008742a95b87ba77f114984ac8824d2ec455406181d96270e2e9,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-21,,,,,,2020,09,21,DR-22360,Quezon,FOLACID 5MG,5,615,3075,922.5,2152.5,196.88,984.4,1168.1,0.542671,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,3580,2b81c673b422ba2a8b6138c386cea6eb9d9bc15770477b4c5523920a1360286f,8f6b308aa02b8ddf26574447bb6a395d3c34677c6f81199281095aeda8c9244f,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-21,,,,,,2020,09,21,DR-22361,Quezon,MAXXIVIT PLUS,10,1400,14000,0,14000,517.33,5173.33,8826.67,0.630476,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,3581,bb82b3f684bcdf5916f00896e16ed8ca7a4c554214eaf51ecf207842cf08c2bd,bd390bed7a168ad0beef49852f8c48cffca094a418dbf0a9aa74143a611bd134,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-21,,,,,,2020,09,21,DR-22357,Quezon,MONILIASOL 500MG,1,780,780,234,546,240,240,306,0.56044,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,3579,955322f6bcc5b8dcda240dd8698aae47886e4b579381712cf526a7e2e40ca2a5,c981f4bf9ba1a7a2054d9708bc4466856fc276b503620ca7600e01478f2b6d90,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-21,,,,,,2020,09,21,DR-22364,Quezon,MULTI GROW OB PLUS,1,1450,1450,435,1015,487.5,487.5,527.5,0.519704,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,3584,93cad33a794d772d8b9aa8b48c3eaeb56f63c30ae2d7cb1dcb992ed8b5358559,2ee359efb88413f5c235bbb1cfc18a9cee8660d1d0c671e5ff97da3a4bb10566,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,DR-22404,Admin,MAXXIVIT PLUS,7,464.29,3250,0,3250,517.33,3621.33,-371.33,-0.114255,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,114,0df908ce1c3097eca10c0791515801ad4e7bf7ece0f77ce1433f174ad0c098f1,27c9fa12684f85fac12788ee0f5e4538134229c910cdbb578b77a792ad9a2faa,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,DR-22404,Admin,SOLVAPRINE 10MG,7,671.43,4700,0,4700,146.8,1027.6,3672.4,0.781362,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,113,00944289cf6614d04f205075f7f1fbe27db147da0d773a695ac7661d7132b9ca,a8a4be405eb209fd0b649918eda22fbc1ae2b0dc54c409cbc6c9947db1474511,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,DR-22404,Admin,XYNETRIX CHEWABLE TABLET,7,678.57,4750,0,4750,410.42,2872.92,1877.08,0.395175,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,115,43da34a0645011e5ce6e7c466a21cd4ec3bfed25aab4ccf6f2c0bd362c6f0a2b,6dd461e59956f97e05065370a8501578316d89bd138c56a4644aef30bffddde7,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,DR-22312,Batangas,AFENAX 100MG,4,1980,7920,0,7920,595,2380,5540,0.699495,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,625,dc4204f2a3c5a74f2d43ed940dc6f1f3b5de91361132108d57039c13853b22e3,9ca21687e69e4cd708add51cb3301706d02b3b3ef7e8dfee952f7654600de9df,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,DR-22313,Batangas,CEPROTRON 500MG,10,1925,19250,0,19250,533.33,5333.33,13916.67,0.722944,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,623,8f698a405189f2a3208a1b4c40b13cc3f23a1cdb1d8bad3416405fc07cc77aa2,00db995f7bc3b3de6b9efa2143006a596e53bd7de5c03601fcb7e2e28f510d37,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,DR-22312,Batangas,DOLO JAGA 500MG/50MG/100MG/100MCG,6,1800,10800,0,10800,615,3690,7110,0.658333,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,624,4cf42b3ab5637fac6307988686a7ae9764704c462636e305c54317fe5fecf24c,e79d3877e002bbf5f8674c598b2dc977fe175a9b1f1bf8d83091d3428c7d22cf,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,DR-21993,Cavite,ANTIZOAL 5MG/ML,50,90,4500,0,4500,22.19,1109.67,3390.33,0.753407,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,1396,b8288fbd62980f440ffbad05e65fe7d1a2f984cf93e3526abfc1d5af528e0389,3639bcc3a67e67a39411fd6a78c77f4261575dbdfffcfe8cf77fc38c84f4a059,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,DR-21993,Cavite,CARDIZAR 50MG,2,350,700,0,700,142.86,285.72,414.28,0.591829,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,1395,83d929e81eab6593c3281cc84d069c2237badf750b48776216f3b2d6f13fd2aa,a50db38e757a532440b8c02d29be8bb584af96e4f2f9bd919b8fdc10463e593f,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,DR-21991,Cavite,CORBAL 100MG,10,900,9000,0,9000,187.4,1874.02,7125.98,0.791776,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,1399,b4277539eb2a213b894a01781da8fe16d7e836f55a4c63f1727d78f944f9b162,545985e5aff6570c00d5ab391b45a81d8e32a6b3b2c5d4d2927378b325146b7b,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,DR-21992,Cavite,ESSPRIN ADULT 20ML,20,420,8400,0,8400,210,4200,4200,0.5,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,1398,db0728cb8a88660382dfaddc3146813dce1523aec1826d733793f1b2ffde7d6d,3e426adefcb157e0fbd4d10b1046affaaaf91d0fc4b2747494b3cb1ef042ae83,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,DR-21995,Cavite,HYCLENS GARGLE 120ML,10,176,1760,0,1760,88,880,880,0.5,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,1391,06233a319e5d9f2c807976d72da22cf0346ff620ab5ce5018e0a607afd6cef6a,ac09d350f700f7e91747f9d5daa3d905082fe1133486cdb11f204482d52cf0da,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,DR-21995,Cavite,HYCLENS WOUND SPRAY 1GALLON,1,2948.4,2948.4,0,2948.4,1474.2,1474.2,1474.2,0.5,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,1390,ce9ef201ef12876fc3204a4855fa21eecbbd10734f603eed87b7703e1b2bac27,c7cecc64d4f4231e9856cbbb04030e3b075d2da6a1daca3970287d06bcebf96a,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,DR-21998,Cavite,MERAZOL 40MG,3,1800,5400,0,5400,260,780,4620,0.855556,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,1392,6f41a4769bba98c60296c03343a225d343a7442d477eaabbbaeee6115a095cd3,d30270b7ed9891fefa95ddef96760829b45f7327876ce456523f3c7f2d7cb510,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,DR-21993,Cavite,SAPHLECOX 200MG,2,1395,2790,0,2790,180.5,361,2429,0.870609,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,1394,0026d7deb2a43b8db8eba57bb8655cb829fbddb7654e219c40099fb640fd06fe,fd83302cdf04d1a7397394de9ab6165b43f7f90d2cbc31d853aacfde78263baa,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,DR-21994,Cavite,SITIXON 1G,40,380,15200,3800,11400,26.6,1064,10336,0.906667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,1393,ef0f95230139997d9660b5ed3cab7983bb6a46d8017e8291088303fc677c308c,d851215b90aa1729bddc43ea1b83adf25df6a36a72041921e54eba9c265cb4b2,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,DR-21992,Cavite,SITIXON 1G,50,80,4000,0,4000,26.6,1330,2670,0.6675,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,1397,a6b31b2becdf27e1ed80357fbe2d200cd109a55dfbcdc46c55dbc3e4545dbe1a,4082a7a6bdbc4e1252810a8d50cea24eb55cc2ae4c4defeaeeb337adb4386a03,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,MS00638,Hospital,AGLOTAC 25MG/ML (50MG/2ML),15,800,12000,0,12000,58.07,871,11129,0.927417,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,2695,91771ad5d1064b9bbb262c566b498afbb874f7986a9c27122c45ff54d6d74e82,e82ac429cb5cf523e7078b1460d8ccfd48a857b4d35ba884c3a7e1de1dbc9d1a,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,MS00638,Hospital,AMBIDOL 50MG/ML (100MG/2ML),5,1200,6000,0,6000,142,710,5290,0.881667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,2698,b386e5cbbfd4e38e57ed925c52c8b9e3edb70a61e4129dd20b2d4faf5c2aea00,079988ae79384b1e223d0fc0514d77d371d2de8276a2d5281633fc0959cdb469,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,MS00635,Hospital,ANTIZOAL 5MG/ML,200,120,24000,0,24000,22.19,4438.67,19561.33,0.815055,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,2703,1171fa89a1e3a12dcbd9b419130a19b798dc86a827b87ede44f92465535931b6,5fa528994a523b181c5a50152c1982190c2d60624cc374d4ef1b03eb9ee0a4b7,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,MS00638,Hospital,APCEE 500MG,5,1200,6000,0,6000,245,1225,4775,0.795833,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,2700,b6e97cbd0cb0a7b3385399509d842a5f3743882adbc6b6e8e232a7b704faebf5,3bf14b99277033669b5c892601a913266ec01c31dab99c3f69feecef8656f879,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,MS00638,Hospital,ATREX 1MG/ML,2,580,1160,0,1160,103.75,207.5,952.5,0.821121,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,2702,73bebf4089cf0d6dea1e540c9a5506aea3a5c331117d1f4b4116c2590a4605ee,323ef6cee8682fa40fc9c984b0aa7736ee162d73be8df98a9de43def13199187,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,MS00638,Hospital,BUPIRIGHT 1'S VIALS,50,620,31000,0,31000,209,10450,20550,0.662903,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,2685,af6ac32fadb8dbda2621653d88145e5361942ae5a6e268ce52fb6d5cf137db11,6e121d8eaa73f8cdf7f23217110f72411b05f431a9539733cec29fe1c770b7e0,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,MS00638,Hospital,DIFLOSID 75MG/3ML,10,750,7500,0,7500,119.59,1195.94,6304.06,0.840541,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,2688,c26d0e61dc809b6bfe49d8abcb8d11e83d78f7ef0c9546754d2037d2b6694cef,d3f4a74586f7862707140f7765dcd906474acae15b66aac1b41b7a4d01cdfc47,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,MS00638,Hospital,DOLO JAGA 500MG/50MG/100MG/100MCG,3,1550,4650,0,4650,615,1845,2805,0.603226,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,2694,5db68bc2fdac522d1ab3c8b8525c09f2191f65646412cf8df511df17ca63af1a,f1d7d539c2a8b7960c71d354b04c529b11cf3d4ce3b5fb7862397f0624ddfa99,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,MS00638,Hospital,EPIX BY 10'S,5,1200,6000,0,6000,211.7,1058.5,4941.5,0.823583,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,2701,5419480e499eb80012ab14b52958dede783df5e0983d1a27368d608caaf4e42e,179884f8afeed2b4856d3928e3e29dd272152ee3a1210867d51a39ec6edbda85,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,MS00638,Hospital,ERGON 125MCG,1,2000,2000,0,2000,138.04,138.04,1861.96,0.93098,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,2689,755f29d54d3cb21e972353b53ed936401e846eeadd54db406a227542ac8a00f2,9cb4db7a5fd8be9d38882fd65fce8ec68ea603b19855d0fcb92409a13d2cd951,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,MS00638,Hospital,EUROXONE 1G,30,480,14400,0,14400,73,2190,12210,0.847917,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,2692,381a7bdf501ff2e8c73976852e2b7c8a926e099173eefb59a175f8614b28edec,3712a0a4fdbd2a4b8da393f3b33822c09124eea83140db67754775f82d8c88e7,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,MS00638,Hospital,EVAPROST 125MCG/ML,4,3960,15840,0,15840,1872,7488,8352,0.527273,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,2690,99d8329ccdbfe36864a14b337219fbb2ef77950e57a0bcbf91838604a70d88c6,3c24f8c535c3b82e80421c0a64dc7bed3432dca72ceb734c9b8de324e5375f9c,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,MS00638,Hospital,EVAPROST 250MCG/ML,2,9600,19200,0,19200,3575,7150,12050,0.627604,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,2691,d5577e7094af8eb56216c04cc1c4dea690a2f699696bbf7545bf99ebf2a2a4c1,8763e2bbebcc9133cf148f34a12d4e4276855498a59ef710924b06ead087327f,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,MS00638,Hospital,GENTAM 40MG,2,420,840,0,840,50.42,100.85,739.15,0.87994,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,2699,80f6a0d0c01992bbfdb5bf159e33901943e70a295a0eac7057e32b027e09c8d9,146dbcf747d13286533c4147350a3107c5004d011134f103cb0bca1f3ce23e21,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,MS00641,Hospital,GYNE-TOCIN 10IU/ML,5,1000,5000,0,5000,83.21,416.06,4583.94,0.916788,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,2704,714efc5d4ab81431ff3d410850bf8aa567b985aa977c5d73af528f7b33af0dbf,15c0c491a980774fbb261c10ac3de272cd9b72eead247b42694a44cdeb468c77,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,MS00638,Hospital,LACTAMOX 500MG/125MG TAB,5,2800,14000,0,14000,1173.5,5867.5,8132.5,0.580893,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,2693,66592d47f23d274403422a0d76794d8d5c97a95ac2deb11fae4f343e0f10ff71,9ba0b5d2e3bb586fe53fdb405275d521b608623768080191b5f148f78c55fca8,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,MS00638,Hospital,METMIC 500MG,2,780,1560,0,1560,227.5,455,1105,0.708333,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,2686,93e1c09351ec6dc0b41ba725b5c0245aa5f577ace28481d37226ab5a38488669,754a1870365ca8651b7048c1fe8e57e22f31dbf44b0f1aa1d90b24136a7147b1,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,MS00638,Hospital,SODAMPEN 1G IM/IV,100,128,12800,0,12800,43,4300,8500,0.664062,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,2696,659283da081efb1e2cb54762495a140dd80ba7251049fdbb157d0d005ff4c09b,9516dc2321f219630a1d019abc38cb51536008f86ab2cd776c4a9dc65eaee12d,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,MS00638,Hospital,SODAMPEN 250MG VIAL,10,420,4200,0,4200,120,1200,3000,0.714286,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,2697,83a2e2dd8ec676494f35a1d5eb0558e91a71d770155f73db00e6eced95c71aa6,82035a17e8a497a1ef9eb5652c4d4ad03b35c9d12a0f0d45abd37fbbcaeab27a,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
cleaned_sales,2020-09-28,,,,,,2020,09,28,MS00638,Hospital,ZINACARE 750MG W/O DILUENT,100,300,30000,0,30000,15.25,1525,28475,0.949167,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2020,2687,42e0c816202655023e4518de60260f76989e7bad6ed5aca13ca3815b3d654f1a,75a95cf882ad66bce4cb2e9876365a99ef21a99d1f929780a9e439aadd26047f,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
