data_layer,date_delivered,date_is_estimated,date_estimation_method,original_date_delivered,nearest_dated_source_row_number,date_source_row_distance,year,month,day,dr_number,area,product,quantity,unit_cost,total_cost,discount,net_cost,trade_price_unit,total_trade_price,net_income,margin_pct,quality_status,quality_notes,allocation_status,estimated,original_area,original_product,allocation_method,allocation_confidence,allocation_profile_level,allocation_weight,allocation_child_number,allocation_child_count,embedded_area_amount,allocated_embedded_area_amount,source_workbook,source_sheet,source_row_number,source_hash,business_hash,parent_source_hash,parent_business_hash,input_stage,standardization_applied,duplicate,allocation_profile_rows,allocation_profile_products,sales_acceptance_status,sales_rejection_reason
cleaned_sales,2018-07-13,,,,,,2018,07,13,DR-17984,Hospital,NERVAMIN PLUS 500MG/50MG/100MG/100MCG,4,1550,6200,0,0,244,976,5224,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3725,ae6fbc9bc4873efd78940476ecd3b53f4a2ebc03ec1b003200c2056ae744519f,c0e2980dd43ba9df434c63106abb9c41a017979d76039407653ac1c70fddfec6,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-13,,,,,,2018,07,13,DR-17874,Quezon,BERCEF 250MG/5ML,24,450,10800,3240,7560,148,3552,4008,0.530159,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1905,b66e5e543db092c6405a8a61287d7b12f673ae30d01480a92c1fbb4533bce0ea,5dac2ba2e6034d988e463cc43f143863466fcdad887acc9bdef73321e52fd51e,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-13,,,,,,2018,07,13,DR-17874,Quezon,BERCEF 250MG/5ML SUS,24,450,7560,3240,0,148,3552,4008,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3396,bc9e452bbade9c43041a7e98961aab6d08f15bc0955cd476ab03eda9e502dc2d,6cdc4106e730b62eccdca89825874573dae2eceb72057a1ded160dc436f4246f,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-13,,,,,,2018,07,13,DR-17874,Quezon,VICEPHRIN 100MG/ML,20,85,1700,510,1190,25,500,690,0.579832,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1906,c6d06dd1973e410345246b35e0e3d144bca5b21dc2100f04f29477858216659b,70a24d1d5b882f814c834475f5639b10f168c168c2855084fca6b41b3f56030d,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-13,,,,,,2018,07,13,DR-17874,Quezon,VICEPHRIN 100MG/ML,20,85,1190,510,0,34.22,684.4,505.6,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3395,b4e3b79ef682fe76dedc7d60f04bde51b62352c6a4ae1f72b80052fbe7d8512d,aab9a376dd0003fad041f62f06e02996b135ff53526127abaf934e69ddde93cd,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-14,,,,,,2018,07,14,DR-15820,Camarines Norte,EVAPROST 250MCG/ML,1,11000,11000,0,0,3575,3575,7425,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,316,ba8c09d3f123b5faf315016d6e126829419d4b2d620411afcb7c4241ea41991a,9482577d484b30697d1facd7da29f4f1559374ce9279ce07cb0782db95f99f66,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-14,,,,,,2018,07,14,DR-15820,Camarines Norte,EVAPROST 250MCG/ML,1,11000,11000,0,11000,3575,3575,7425,0.675,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,4002,ca34ef40d7e8b70f79584b16d349f7b3c01dae0bd1a4831a8355602348a52c91,46d77e08320ee4a005f7e073cf561b609deb8d2ac98fa79cddb6dfb55cd5ba41,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17989,Admin,ANEROCIN 300MG,2,3800,7600,2280,5320,890,1780,3540,0.665414,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1198,1ca6c393c6f980504cfaae58f2318ee69843e1e343cff2359e57cd5fb64bfb05,f8f6f88f0e03a2b2b3e495546297a3d399adab9bd8167f1ea041132a1d43ea90,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17989,Admin,ANEROCIN 300MG,2,3800,5320,2280,0,890,1780,3540,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3736,6f7e204c3127477ce64707eebd2da3feb2d58e71f1205fa19153815a0541be8e,7c5a77981f216dd00f5bb2014299fefcec9beed072df3668f8b578671ea0ef43,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17989,Admin,LACTAMOX 500MG/125MG,2,2800,5600,1680,3920,1174,2348,1572,0.40102,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1201,39d6dc9068dbcfa03d90a3caaa83e8d3ef28ab8f43ef030e352cf179b604f902,7cd43bfc983233b79bdbbbe66523fed27b2f8cdd7aaba78e153a28389b77f24b,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17989,Admin,LACTAMOX 500MG/125MG TAB,2,2800,3920,1680,0,1173.2,2346.4,1573.6,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3737,fc85fa9216965b82eb57f7fab7890f6012f7335ff80785e14f5110afd09eed0c,01e614c9c7629fee7f241dec5453fc33382b232e61f7ea55efb19ff9c860b873,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17988,Admin,MAXXIVIT PLUS,7,857.142876,6000.00013,0,6000.00013,420,2940,3060.00013,0.51,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1197,dca7d827438bff0a9aa7e9c6c1e6572a1a9553b2904945fceeb5991590cb46a2,3c72dcdd86b67adf3e5e32a31e33af4b823c8b3689672eef846107a46c209d15,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17988,Admin,MAXXIVIT PLUS,7,857.142876,6000.00013,0,0,440,3080,2920.00013,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3732,3d8e778c1bcc67226136a429254554e4d952e8e7c7b4776447e3b874fc6ef166,6dfda2088fcbc1ac019bca36f3ee49cdc2afd66195553b9890f572aeed3d9a36,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17989,Admin,NERVAMIN PLUS 500MG/50MG/100MG/100MCG,2,1708,3416,1024.8,2391.2,488,976,1415.2,0.591837,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1200,10a9a1fe84506537fc95ddc0ba20d5ef9327187078e95531433289463dc3cb4f,30baddd23d66280c6658140a94519513945c765c9bab2c3d0e1820e26c5b21de,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17989,Admin,NERVAMIN PLUS 500MG/50MG/100MG/100MCG,2,1708,2391.2,1024.8,0,244,488,1903.2,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3738,5745bf397a7a8d43605fd9ac87c5cb20216acbe3654ad8efa4f58a155eea2e98,2268859b014b859520b6d84fa5f52128db6c598fbd09999f585e7daa25270611,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17988,Admin,XYNETIN 1500MG/200IU,7,678.571429,4750,0,4750,310,2170,2580,0.543158,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1196,9968b4a71cefd5b545ed668511167e997e813e3ff3c4ef9c7bdd96e23913d3c0,dc585ae2ebf039036b4d31d9c886a58f1745791492932b5b9cfe9e24c454cb0f,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17988,Admin,XYNETIN 1500MG/200IU,7,678.571429,4750,0,0,310,2170,2580,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3733,c48ba7b8dcf04a33f3437858715a4e67154d7c8ac62ab4de0bef8ae0d4521c9d,0e27dd4500a4e806927038ed5bc089f35ebcdebebcf19d20f95e433e8d1797d2,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17989,Admin,ZAFEX 500MG,2,3000,6000,1800,4200,1450,2900,1300,0.309524,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1199,9666460bb854ba73bfcaf60a6852bfcaeef233f437e2e7fbebb031d9bdc9ca50,6110e80a776604e680299940e95ef6bb3e4de3c86325031aabdcd38d6450fe54,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17989,Admin,ZAFEX 500MG,2,3000,4200,1800,0,1000,2000,2200,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3739,e851468bced155cd4f53a35df19a6a60a18970d8818ed15847a5302479d01db9,891a44cab5a49eff376e56fb35ce1913c199c7647718d95639a710ff70f82df6,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17929,Batangas,EUROXIME 250MG/5ML,15,266.666667,3999.999999,0,3999.999999,139,2085,1914.999999,0.47875,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,2689,6c6b709e5a73bfa2bf874c4ab4dffdacc7528ec956ceb984628cc76e015b3410,e3c68c0417e17844fdf684a0091e8c12bc4571e10613f4f6b4fd6a7f918aefb6,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17929,Batangas,EUROXIME 250MG/5ML,15,266.666667,3999.999999,0,0,139.45,2091.75,1908.249999,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3597,2fc79d1e27947bc38b08bd1a073c1be445b3b86fc425394611b934c70e799613,973c0ee1612bfc820621908ad872e02565e48ece018d98d2563212b7c5813d73,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17990,Hospital,MAXIFER 20MG/ML,69,2450,169050,0,169050,818,56442,112608,0.666122,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,3283,d85982cd048872147f684d6c140f567bd5e2a7b47cf3b6453da47603c2ce2b94,c582e641231dc1dad2259354c9d68fe8278c2f15c01887e1e71d172b5b558514,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17990,Hospital,MAXIFER 20MG/ML,69,2450,169050,0,0,951.382,65645.358,103404.642,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3741,6b798fd9420175c5367833cf030472ac8c63d06e62ad21109620353e5bdcaf34,70b09ee96f42208686935c02921b045b45344f10fef07f0aace40d643b590c4f,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17990,Hospital,SODAMPEN 1G IM/IV,500,128,64000,0,64000,40,20000,44000,0.6875,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,3284,f2177b598a4f3cc0eea3eda216cdabf1fd3874ec2c3119ad7ff38dc663f130e5,6b0f28f95c5484b8d8b9ce8b740f4701b0bc5afbe3d3bd4e826b68c6b60348ef,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17990,Hospital,SODAMPEN 1G IM/IV,500,128,64000,0,0,43,21500,42500,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3742,4ec1b1fb8d47648171dc7fdc23c0b7f6ffde3dac8e17cbb5bd8dd540fe78cf9d,84e9913c761e583e07c6f3c667d74cc4fa265ad08e762bc93d71865149bf2eac,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17140,Laguna,EUROXONE 1G,40,190,7600,0,7600,73,2920,4680,0.615789,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,392,ee981e2f61de9950bd66f9f36fb7b7b1e8e995bcb8f54d22c70fecf9a3eaea9a,6f128c8a62576fe5f6c1fb2be48cf655eff62f0c80003b056128c03d086b5325,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17140,Laguna,EUROXONE 1G,40,190,7600,0,0,73,2920,4680,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,2002,6de658685057699346261307f8cfccf83b6e784832e2e2b28fdf690691172d03,785e44fa160b4bc512524615137fb45e0a1892b08dfe229f0c7ef17fa75a884c,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17141,Laguna,K-LYTE 600MG,1,1600,1600,0,1600,795,795,805,0.503125,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,394,1848105d04a2b0cdcbdbfc92e37ac0a7c4a62fd4fa18523241de3eb51d992ef3,452ae45c224ec0c43b518087ecb9c676a1833387069055341f7632b6fb4ab6d5,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17141,Laguna,K-LYTE 600MG - DELTE,1,1600,1600,0,0,852.5,852.5,747.5,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,2004,ce94d1e5fb2506ea93ad54f3af0dddd3c95b69ebcf925b124df23ad592a984ca,2003c3524eb0542f203cf4af6b0052cbf26cd09dc8c4b3d46a5a6af508111c0c,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17141,Laguna,ROSEMIDE 10MG,1,824,824,0,824,70.8,70.8,753.2,0.914078,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,393,644462302a0a5a2d070c6b698bf5dd4c78c93eec26fa766a0b391c23de8b4f7e,32b12cf2028c74ae632cc06d4b1956c3a5c4a9072b494ff3c9ac7c0fd5602e9a,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17141,Laguna,ROSEMIDE 10MG,1,824,824,0,0,0,0,824,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,2003,ad3cbdef1b862121f887e8c99b238267b9925cae2c32cb4e92315b4bee829a8b,78b78cba7543618c06706c71b6bf842c6590baa04ce438c4213e3c8a34b332f7,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'trade_price_unit: blank converted to 0', 'total_trade_price: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17140,Laguna,ZAFEX 500MG,2,2100,4200,0,4200,1450,2900,1300,0.309524,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,391,8073bb788d76313ac41f1bc6b001c78de76c4c3f51c5ab042d9f20c494d111a5,e3d3a8f026bd789cd5e853546e536770d02593885053e70ca8e6088752e5fe10,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17140,Laguna,ZAFEX 500MG,2,2100,4200,0,0,1000,2000,2200,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,2001,6e26f6e0ded8a7df356f22c73d8287907980f6f3ffb1cd3d17b34ce172f44644,3b4eee2f151e0ccd12f95fc1ff7daa350d389ab1da0d0424533092781c0d4644,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17875,Quezon,BERCEF 250MG/5ML,5,450,2250,0,2250,148,740,1510,0.671111,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1910,6fcadf64f240b876750c5425d29fb7cd9f8ca38de79bf2547dfacf4f555a9977,abd6e1db88f08a12858447ce4b67856a927cf0d0db35023127b2ae4b7462570b,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17875,Quezon,BERCEF 250MG/5ML SUS,5,450,2250,0,0,148,740,1510,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3400,f906d1df6a7386d58b72d20793d89197954272f33b13462efa2eb474f2ece9ac,ed549db5e94c979538871767ad4de7ea096aa5ff8522af4fb2f19128c0b207f5,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17875,Quezon,FEXIL 100MG/ML,5,170,850,0,850,55,275,575,0.676471,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1914,3f0d954a7f62c6db6131c0276c82e92579b34b77da2c077ac8d050715d049bea,fe170be826ddfa2852b7186e5a0a800ab963680f796bae01543732499c2e675f,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17875,Quezon,FEXIL 100MG/ML,5,170,850,0,0,0,0,850,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3404,390b260510020fa300558b9eb79dd493589340281cb4bff8f303d589eab0e19d,4285861e280d5d11ff88271b73f67a84095bfd1938124b881bfdf247e1ade6c3,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'trade_price_unit: blank converted to 0', 'total_trade_price: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17875,Quezon,INTRAPLEM 50MG/ML - DROPS,3,78,234,0,234,23,69,165,0.705128,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1913,21d3a48c72f5ec34fccc80b9bc47076b5b1bd6c3246bc640e4323127f0c45a99,a3c151d3006622e2843e94f11e11448aa8c14faee001d996ff3c28faed911fd0,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17875,Quezon,INTRAPLEM 50MG/ML - DROPS,3,78,234,0,0,29.95,89.85,144.15,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3402,3f287108c434398181f6c01e121ddd3066c85df623c615912365d2c311abdcc2,fc7c4581d9de1034e58a125613b223919a1d5e9927a46d9b88ce0f3df241a5f1,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17876,Quezon,JAGA 300MG/100MG/100MCG,2,1540,3080,1078,2002,345,690,1312,0.655345,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1920,29b42773b41996ea3537fa645a4521f72c17da2f4238f89adf515b8a42041442,480b1cfe66410c712125f004b852c922260198d270f0c040e06a2fd5b6d3ab21,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17876,Quezon,JAGA 300MG/100MG/100MCG,2,1540,2002,1078,0,530,1060,942,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3410,952db98e33ea98ac144c9bbc72f8ad7ae9aca2cf44e9bc3bb8183bf3c56121b3,1b6bf73b6936f133542c99dee1e44470ea604a8028e74a538ad8af4b9a5e9829,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17875,Quezon,MULTI GROW 30ML,3,175,525,0,525,55,165,360,0.685714,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1909,f01dace31c16867b5e804bbb704c9744417bf6fad1310d75dbd6c3665ca33110,752832172687c94085446d9b1eda1f7239df81467253697df82942019796bfc2,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17875,Quezon,MULTI GROW 30ML DROPS,3,175,525,0,0,60,180,345,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3403,e5a860e18cf82ce199077148b01caa4a68236463e234a03d5b7d81241f62bcd1,899958060bc4f61284b210b5a91b2f9e410437aee2ec9e1408ce26fabf9b5821,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17875,Quezon,SYNERMED 200MG/40MG/5ML,10,90,900,0,900,26,260,640,0.711111,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1908,59ae558c6f6954fb036d387c666405a5b7294a8c1aeaa4d92f47031016d1bbe2,37098511275290361a2fdef098f57bc5af8e485b87025e20cb97eacd2dd8b1f6,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-07-16,,,,,,2018,07,16,DR-17875,Quezon,SYNERMED 200MG/40MG/5ML,10,90,900,0,0,32.4,324,576,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3398,1c7d1f52ea6d9dc7e75ceca3137736a200a6b712e302beb1391e5cda3aa9d52c,62ea654b7676df41e02a5105fedae6cb1c9a6a195bfe576e490e94756a1a6863,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
