data_layer,date_delivered,date_is_estimated,date_estimation_method,original_date_delivered,nearest_dated_source_row_number,date_source_row_distance,year,month,day,dr_number,area,product,quantity,unit_cost,total_cost,discount,net_cost,trade_price_unit,total_trade_price,net_income,margin_pct,quality_status,quality_notes,allocation_status,estimated,original_area,original_product,allocation_method,allocation_confidence,allocation_profile_level,allocation_weight,allocation_child_number,allocation_child_count,embedded_area_amount,allocated_embedded_area_amount,source_workbook,source_sheet,source_row_number,source_hash,business_hash,parent_source_hash,parent_business_hash,input_stage,standardization_applied,duplicate,allocation_profile_rows,allocation_profile_products,sales_acceptance_status,sales_rejection_reason
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13628,Batangas,,2,960,1920,0,0,119,238,1682,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,751,e04e65f8291e52a48696cca0956cf5b9b1a6f8f7e675da130ef0685d1ede9ae1,c55d3b6a1ec6b2b31a3bcde5e87c32d0823a23825e2d34c512a8170636b003c9,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13629,Batangas,,12,160,1920,0,0,47,564,1356,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,752,79a62f7a5d1881324944cd0019ed60d05f0fd7273f122415c596e8ab7403c4f8,6946be1a294248607897908e3ff2943ad74eb598630b9e59e582463dc8c39000,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13630,Batangas,,2,3200,6400,0,0,920,1840,4560,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,753,ac3781e16f767075a3372833035cd43356539c1e082d60a4e4f09179087acd9e,da6f55462ff12b42fa98a896dc79e46515b8aee39970b66188559a32a4bbad48,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13633,Batangas,,2,2250,4500,0,0,750,1500,3000,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,756,116282924cd56df90a5290f6f3af39f1de1f1254c4a4e56746539951b8b1d063,9c0db2640b2725467a37654764eb17ae5bcad7175afbd04ceb428405034e9810,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13635,Batangas,,5,500,2500,0,0,120,600,1900,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,758,e47e78884a0f75b1435a40d668edcdfc04c8a7e3186ea405a4f7ccba51792ff8,d355956adcc41d186eae8579653c096f1ef73aa679239878493169c84401a857,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13635,Batangas,,3,605,1815,0,0,168,504,1311,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,759,cf3f0c347474bed623f7b52923dfb2e875291258e30664d5f676f512508416ac,71c46c077759d2240dd4c17fef78a177a41158fd09b8ff4289acfa557d73234f,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13635,Batangas,,2,650,1300,0,0,218.46,436.92,863.08,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,760,dc75f4f68c43e3063c7125c5d25cd73a73c7385bfa847a9a53627ca1135cb996,25f17220b7d936d27f8add77c1cb20d22f62b86adc0a1332ea7619fef31f682d,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13642,Batangas,,15,180,2700,0.1,0,48,720,1710,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,770,009af17fce0653650b5b182272ab912783be175fe611df1e23ae24c5554c8bc7,1362567b67635ed8dc747af7e938805af448bcfe1d9d713b550b780560f5c32e,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13619,Batangas,ALTOSAR 50MG/12.5MG,6,600,3600,0.1,0,158,948,2292,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,742,f7461e6c11fa1a1799a96dbaadd632499b1855da6fd9c0c4f8605e517ad8d613,e6dab379be3f0514829d9a02d81f9016e651afd80d9abc43717b534e271137e2,,,raw_medshield,"['product: resolved legacy #REF! from cost/price signature', 'dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13624,Batangas,CIFROX 500MG,4,1920,7680,0.1,0,450,1800,5112,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,747,0c8e813a752b3a75b9d45605786866ffc095012b7bd824ac1b445ac8453fc697,db98d122566c948e9f872d081475cba0d63f97d3383606e64aaf88afaf933ec9,,,raw_medshield,"['product: resolved legacy #REF! from cost/price signature', 'dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13625,Batangas,CIFROX 500MG,4,1920,7680,0,0,450,1800,5880,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,748,a2a6329773f0754126c88f68875589817145b2c7607c22fad2737f7cda85a75c,0adf293ce9bf160a48be8a698222c45b3098dcda88808911df7ef5ca5e0844c3,,,raw_medshield,"['product: resolved legacy #REF! from cost/price signature', 'dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13636,Batangas,COTTON BALLS 300S (TENDERSOFT),20,260,5200,0,0,55,1100,4100,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,761,33c0f184374391b331c0cf2753110d0aa49b3aab2e1b065cea777fa0c01b10a2,91f6a6d3315cc364247ef5f44d63b47b5e6928df37c7c5e3d5ace3420da89a2b,,,raw_medshield,"['product: resolved legacy #REF! from cost/price signature', 'dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13631,Batangas,FERGLOBIN FA 60MG/400MCG,1,1140,1140,0,0,240,240,900,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,754,d8e499872eb9c2c50b0096b33e1355192da6a32314c54328423d5c3e15515411,14c9a1e734ecc43e5597b2e34a8ed9a8ce5d5d231e32ef9c9a0fde70230f5a72,,,raw_medshield,"['product: resolved legacy #REF! from cost/price signature', 'dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13620,Batangas,JAGA 300MG/100MG/100MCG,2,1098,2196,0.1,0,345,690,1286.4,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,743,cdbf48fc80bcc39cb6358975635aa9839b2b8c2669cde21838fc3b07bca9fe61,48f9cedb201a563f34bb27b88ee3f8651cf6acd3bcc39cbc443ccb1e39f575f7,,,raw_medshield,"['product: resolved legacy #REF! from cost/price signature', 'dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13632,Batangas,LACTAMOX 250MG/62.5MG/5ML,1,3360,3360,0,0,129.7,129.7,3230.3,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,755,5d0a2ab2df18f576e0954b393e34791a83d0789ccd2c1359c9305e8518a2676e,39ba6a07d91b19760e3857c380262e5e22c968a325b63a3347cf80098fb7106a,,,raw_medshield,"['product: resolved legacy #REF! from cost/price signature', 'dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13634,Batangas,XITHROM 150MG,3,4200,12600,0,0,1235,3705,8895,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,757,3bc5cc54c23b652f7e4c2d58e6924ab577a64147c6b0e52c08fcbbc960c8eb5d,897cde78bdb6539d8e2ad79523223d63785e8b1ffb90ab88be5558ca68440bfa,,,raw_medshield,"['product: resolved legacy #REF! from cost/price signature', 'dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-12629,Camarines Sur,,6,175,875,0,0,175,1050,-175,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,450,9b102f2e766a3c9382deb26230585491812df7c273b5b776ed340b97018a466a,6a9ac7b34925b1b36d03aac0df2c4adc46a18894cbde5433a5aa0a64e27a7c29,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-12635,Camarines Sur,,1,800,800,0,0,225,225,575,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,456,c6b3de16e688c80e9cb7a3c429cc3c03c8e8c17aed93a6ecdfa003f14cdd8d2b,8ee5934166d1ef48968dd4ef4dbffcc07c2470cdf8a1a89ef28b645094a67b4d,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-12636,Camarines Sur,,24,95,2280,0,0,75.6,1814.4,465.6,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,457,658e378bcb66219868b24d0065176e2ceae058b2a68bc3b16ded887d945218a2,af7428a29b57343ce51aa4681757b2999fa9c727271b58f7b5fb99520f6b6d60,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-12636,Camarines Sur,,1,1300,1300,0,0,345,345,955,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,458,8db09df28891aee2d886e0bc922a1b0f47d17253dd0a3a93996057b1adda917c,c54b32af69b92f7a6e5dc96c084eecd92a700dd803b7c880785a5077ea5e9296,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-12637,Camarines Sur,,2,800,1600,0,0,225,450,1150,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,459,f5067dbac178ab37c70caebbd793505b1971b12914f941cea09ff2a9991439ca,49bc0196f57dce303f730ca6007506c49a7640a7a6a3631e2e8558234e7dbf78,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13484,Laguna,,2,1800,3600,0,0,540,1080,2520,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,657,c91e73bb7ea5ed1e6e5d35c3952cbf35126d73f3ff09c0832c2c198aed27f645,7e459867541c61c411e4f33a6e0803993c728b0c54f89e00b4d01c5f1d69ad09,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13485,Laguna,,6,870,5220,0,0,182.5,1095,4125,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,658,aa43525211835bd43d6e61f297051b0310aff2e5cebb770bd2aca369c974909a,cfd8b5a9d8cfcaef7cd3d6784c2191acf6811949f87e5ceb5661efad23cf4277,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13486,Laguna,,10,200,2000,0,0,75.6,756,1244,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,659,91cbd75878f4e4fc13eeebf2253ea84478a1c3f07e9084011bbcf459c494c0ba,b16c29386b5f5b40270262494886b5a499bc1308598a124014250a1c3cc8eb25,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13487,Laguna,,2,2800,5600,0,0,1173.6,2347.2,3252.8,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,660,ab4922987566ade6dc2a69ae9feabcc8b40b91b88c0280b2a274ae468ad10832,10fc92af89d9f878461925682bd3eeb99e805b3ebaf371f46efa8cd423e3dd64,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-22,,,,,,2017,06,22,DR-13488,Laguna,,1,1800,1800,0,0,535,535,1265,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,661,bcbd4706022847e8721a33e63cc7b6cc6f271e8f3688d64af70ee35c05519e97,b4b03312f2911798d0038fc764f87034e1d040f8b1a5ae26ede4952e870facd4,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-23,,,,,,2017,06,23,DR-13637,Batangas,,10,3000,30000,0,0,750,7500,22500,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,762,81a23cca90f21f31581527efa20669ce7e8475f22fa0f880c8e9175a09d7ce3a,b5252658bc3fc51d80015aaa28278e64fbbf234a4dcc2dd052bfbfcadbb14861,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-23,,,,,,2017,06,23,DR-13638,Batangas,,1,2450,2450,0,0,891,891,1559,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,763,bb99181d750bdc2e3f04ade57d7ecfe8489a20e09a3d359a5847c25709e078f3,e8d6f76318d2623aad850ade00c1c85ddd19fc4d01e7cbbfebae303a23fcfadf,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-23,,,,,,2017,06,23,DR-13639,Batangas,,1,0,0,0,0,143.5,143.5,-143.5,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,765,a98ef5fc068963eda87c3b68bf5fa29987a1059b106e3b8e8512f4341880fbe9,8d3bfcc4525a014f9f77164094bff20515e6e2729649428ee110a44284eb305c,,,raw_medshield,"['dr_number: standardized identifier format', 'unit_cost: blank converted to 0', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-23,,,,,,2017,06,23,DR-13638,Batangas,ASTYMIN 120ML,1,2200,2200,0,0,650,650,1550,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,764,14777b2319d7930f06fe59702f395d3b329451aa5edc8821c0e116772f0d2fed,c80ff9042855701fa53a824bdb47c99ecccc5b6da893dd00828809474f10bfa8,,,raw_medshield,"['product: resolved legacy #REF! from cost/price signature', 'dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-23,,,,,,2017,06,23,DR-13651,Camarines Norte,,6,175,1050,0,0,42,252,798,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,779,1beb7e01ed0a4103ecd42f1bf185404cc1c21d72ca1f6d3b622b217ba4092f4f,1a96ec4d0870401a86cd0317c3e27ab9b29a07b9e2bf4e23f1cab2e103b6ec4b,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-23,,,,,,2017,06,23,DR-13651,Camarines Norte,,1,3500,3500,0,0,890,890,2610,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,781,0752a271f718e4437dfc210e25b8e787deb1abc5e4b92406af8531e6a6b1ae7b,5e0f142aaa522a871b0f1817e699fb61d64846e78e9fcf6ed169d0f28e7cea30,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-23,,,,,,2017,06,23,DR-13652,Camarines Norte,,1,750,750,0,0,227.5,227.5,522.5,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,782,c4f1a42eab05de28caa45af584e816a6e2407ff3511f86fe95ea82e66718b69d,1e0e0e6fbabba07d4eed6b9ea4b2c45a4cdbcc4a4df5852a14b9146d5c1e7a10,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-23,,,,,,2017,06,23,DR-13653,Camarines Norte,,10,80,800,0,0,24.5,245,555,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,783,1c82e785579ae017b49327595d55ce9d2c45c4aede281ab13f1538d6ebf3cc0b,4ab412c97f5f01afe70d0589cd2fd9c4ad2e3adfc4498bf380639fbbee7d6c9e,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-23,,,,,,2017,06,23,DR-13653,Camarines Norte,,6,440,2640,0,0,139.44,836.64,1803.36,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,784,f41ca49059901ff415cf5459c49620fceaad52b1f854f694019b795b59caa062,759918de7c07b69bba9f2e4dbe3e8ada28944039a6779a7d34eb73779282e91d,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-23,,,,,,2017,06,23,DR-13653,Camarines Norte,,6,310,1860,0,0,129.7,778.2,1081.8,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,785,1fb9365f0a903596037684502a8b38a0d7a14e6b7d8066fe7fd207ef8d81f1bd,1c4027eebdfc6b572b2830a5fe47ec260b0276a7c4782c802d3db9d2e463b1fb,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-23,,,,,,2017,06,23,DR-13653,Camarines Norte,,3,190,570,0,0,75.6,226.8,343.2,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,786,8fa97010b13bbcebad8d0baa0b7fd7c75be86ea4f4210faf54c06230f1a30ffb,5d51f5f90d54b506775371b2e7d8f003721539d120e4e232b3b91c361e398f3e,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-06-23,,,,,,2017,06,23,DR-13653,Camarines Norte,,1,700,700,0,0,250,250,450,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,787,4f785cfd8a5c4ed0e1e38f0334004f7124e3402792c5a92fc4563e26f51443e5,b728c12cec5c304cda07363a4a5163fb436cd97e4a9b4dac75099896a5109c80,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
